[2026-02-17T06:26:08.055+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-17T06:26:08.458+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-17T06:15:00+00:00 [queued]>
[2026-02-17T06:26:08.509+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-17T06:15:00+00:00 [queued]>
[2026-02-17T06:26:08.514+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-02-17T06:37:01.855+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227720.json to Snowflake stage...
[2026-02-17T06:37:02.944+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227731.json to Snowflake stage...
[2026-02-17T06:37:03.774+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227742.json to Snowflake stage...
[2026-02-17T06:37:04.768+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227752.json to Snowflake stage...
[2026-02-17T06:37:05.510+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227762.json to Snowflake stage...
[2026-02-17T06:37:06.230+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227773.json to Snowflake stage...
[2026-02-17T06:37:07.131+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227783.json to Snowflake stage...
[2026-02-17T06:37:07.858+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227794.json to Snowflake stage...
[2026-02-17T06:37:08.497+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227804.json to Snowflake stage...
[2026-02-17T06:37:09.964+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227814.json to Snowflake stage...
[2026-02-17T06:37:10.932+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227825.json to Snowflake stage...
[2026-02-17T06:37:11.489+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227836.json to Snowflake stage...
[2026-02-17T06:37:12.093+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227847.json to Snowflake stage...
[2026-02-17T06:37:12.732+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227858.json to Snowflake stage...
[2026-02-17T06:37:14.132+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227869.json to Snowflake stage...
[2026-02-17T06:37:14.804+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227879.json to Snowflake stage...
[2026-02-17T06:37:15.397+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227889.json to Snowflake stage...
[2026-02-17T06:37:16.014+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227899.json to Snowflake stage...
[2026-02-17T06:37:16.575+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227910.json to Snowflake stage...
[2026-02-17T06:37:17.879+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227920.json to Snowflake stage...
[2026-02-17T06:37:18.466+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227931.json to Snowflake stage...
[2026-02-17T06:37:19.045+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227941.json to Snowflake stage...
[2026-02-17T06:37:19.683+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227951.json to Snowflake stage...
[2026-02-17T06:37:20.310+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227962.json to Snowflake stage...
[2026-02-17T06:37:21.097+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227972.json to Snowflake stage...
[2026-02-17T06:37:21.961+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227983.json to Snowflake stage...
[2026-02-17T06:37:22.666+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227993.json to Snowflake stage...
[2026-02-17T06:37:23.470+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228003.json to Snowflake stage...
[2026-02-17T06:37:24.251+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228015.json to Snowflake stage...
[2026-02-17T06:37:24.883+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228025.json to Snowflake stage...
[2026-02-17T06:37:25.546+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228035.json to Snowflake stage...
[2026-02-17T06:37:26.175+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228046.json to Snowflake stage...
[2026-02-17T06:37:26.788+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228057.json to Snowflake stage...
[2026-02-17T06:37:27.428+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228068.json to Snowflake stage...
[2026-02-17T06:37:28.093+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228078.json to Snowflake stage...
[2026-02-17T06:37:28.822+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228089.json to Snowflake stage...
[2026-02-17T06:37:29.452+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228100.json to Snowflake stage...
[2026-02-17T06:37:30.170+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228110.json to Snowflake stage...
[2026-02-17T06:37:30.887+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228121.json to Snowflake stage...
[2026-02-17T06:37:31.624+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228131.json to Snowflake stage...
[2026-02-17T06:37:32.432+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228141.json to Snowflake stage...
[2026-02-17T06:37:33.231+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228152.json to Snowflake stage...
[2026-02-17T06:37:33.813+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228162.json to Snowflake stage...
[2026-02-17T06:37:34.365+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228172.json to Snowflake stage...
[2026-02-17T06:37:34.864+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228182.json to Snowflake stage...
[2026-02-17T06:37:35.526+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228192.json to Snowflake stage...
[2026-02-17T06:37:36.206+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228203.json to Snowflake stage...
[2026-02-17T06:37:37.380+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228213.json to Snowflake stage...
[2026-02-17T06:37:37.986+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228224.json to Snowflake stage...
[2026-02-17T06:37:38.739+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228234.json to Snowflake stage...
[2026-02-17T06:37:39.423+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228245.json to Snowflake stage...
[2026-02-17T06:37:40.280+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228255.json to Snowflake stage...
[2026-02-17T06:37:41.204+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228266.json to Snowflake stage...
[2026-02-17T06:37:41.962+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228278.json to Snowflake stage...
[2026-02-17T06:37:42.665+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228288.json to Snowflake stage...
[2026-02-17T06:37:43.468+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228299.json to Snowflake stage...
[2026-02-17T06:37:44.185+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228310.json to Snowflake stage...
[2026-02-17T06:37:44.848+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228321.json to Snowflake stage...
[2026-02-17T06:37:45.799+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228331.json to Snowflake stage...
[2026-02-17T06:37:46.662+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228342.json to Snowflake stage...
[2026-02-17T06:37:47.281+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228352.json to Snowflake stage...
[2026-02-17T06:37:47.834+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228362.json to Snowflake stage...
[2026-02-17T06:37:48.528+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228373.json to Snowflake stage...
[2026-02-17T06:37:49.141+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228383.json to Snowflake stage...
[2026-02-17T06:37:49.889+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228394.json to Snowflake stage...
[2026-02-17T06:37:50.516+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228404.json to Snowflake stage...
[2026-02-17T06:37:51.148+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228415.json to Snowflake stage...
[2026-02-17T06:37:51.791+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228425.json to Snowflake stage...
[2026-02-17T06:37:52.424+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228436.json to Snowflake stage...
[2026-02-17T06:37:53.048+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228447.json to Snowflake stage...
[2026-02-17T06:37:53.784+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228457.json to Snowflake stage...
[2026-02-17T06:37:54.423+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228467.json to Snowflake stage...
[2026-02-17T06:37:55.140+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228478.json to Snowflake stage...
[2026-02-17T06:37:55.876+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228489.json to Snowflake stage...
[2026-02-17T06:37:56.575+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228499.json to Snowflake stage...
[2026-02-17T06:37:57.302+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228509.json to Snowflake stage...
[2026-02-17T06:37:58.028+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228520.json to Snowflake stage...
[2026-02-17T06:37:58.709+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228531.json to Snowflake stage...
[2026-02-17T06:37:59.369+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228542.json to Snowflake stage...
[2026-02-17T06:38:00.011+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228552.json to Snowflake stage...
[2026-02-17T06:38:03.255+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228562.json to Snowflake stage...
[2026-02-17T06:38:04.162+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228573.json to Snowflake stage...
[2026-02-17T06:38:05.369+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228584.json to Snowflake stage...
[2026-02-17T06:38:06.389+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228594.json to Snowflake stage...
[2026-02-17T06:38:07.951+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228605.json to Snowflake stage...
[2026-02-17T06:38:08.885+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228617.json to Snowflake stage...
[2026-02-17T06:38:09.798+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228628.json to Snowflake stage...
[2026-02-17T06:38:10.486+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228639.json to Snowflake stage...
[2026-02-17T06:38:11.179+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228649.json to Snowflake stage...
[2026-02-17T06:38:12.637+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228659.json to Snowflake stage...
[2026-02-17T06:38:13.358+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228670.json to Snowflake stage...
[2026-02-17T06:38:13.972+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228680.json to Snowflake stage...
[2026-02-17T06:38:14.565+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228691.json to Snowflake stage...
[2026-02-17T06:38:15.228+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228702.json to Snowflake stage...
[2026-02-17T06:38:15.845+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228712.json to Snowflake stage...
[2026-02-17T06:38:16.647+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228723.json to Snowflake stage...
[2026-02-17T06:38:17.446+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228734.json to Snowflake stage...
[2026-02-17T06:38:18.166+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228744.json to Snowflake stage...
[2026-02-17T06:38:18.803+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228754.json to Snowflake stage...
[2026-02-17T06:38:19.441+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228765.json to Snowflake stage...
[2026-02-17T06:38:20.091+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228776.json to Snowflake stage...
[2026-02-17T06:38:20.890+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228786.json to Snowflake stage...
[2026-02-17T06:38:21.796+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228797.json to Snowflake stage...
[2026-02-17T06:38:22.441+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228808.json to Snowflake stage...
[2026-02-17T06:38:23.109+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228818.json to Snowflake stage...
[2026-02-17T06:38:23.696+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228830.json to Snowflake stage...
[2026-02-17T06:38:24.302+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228841.json to Snowflake stage...
[2026-02-17T06:38:24.972+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228851.json to Snowflake stage...
[2026-02-17T06:38:26.525+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228863.json to Snowflake stage...
[2026-02-17T06:38:27.146+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228875.json to Snowflake stage...
[2026-02-17T06:38:27.687+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228885.json to Snowflake stage...
[2026-02-17T06:38:28.329+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228898.json to Snowflake stage...
[2026-02-17T06:38:29.036+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228909.json to Snowflake stage...
[2026-02-17T06:38:29.702+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228919.json to Snowflake stage...
[2026-02-17T06:38:31.329+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228932.json to Snowflake stage...
[2026-02-17T06:38:32.064+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228944.json to Snowflake stage...
[2026-02-17T06:38:32.829+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228954.json to Snowflake stage...
[2026-02-17T06:38:33.607+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228965.json to Snowflake stage...
[2026-02-17T06:38:34.410+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228976.json to Snowflake stage...
[2026-02-17T06:38:35.048+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228987.json to Snowflake stage...
[2026-02-17T06:38:35.788+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228998.json to Snowflake stage...
[2026-02-17T06:38:36.429+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229009.json to Snowflake stage...
[2026-02-17T06:38:37.134+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229019.json to Snowflake stage...
[2026-02-17T06:38:37.696+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229030.json to Snowflake stage...
[2026-02-17T06:38:38.203+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229041.json to Snowflake stage...
[2026-02-17T06:38:38.790+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229052.json to Snowflake stage...
[2026-02-17T06:38:39.696+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229062.json to Snowflake stage...
[2026-02-17T06:38:40.364+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229073.json to Snowflake stage...
[2026-02-17T06:38:40.983+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229084.json to Snowflake stage...
[2026-02-17T06:38:41.610+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229096.json to Snowflake stage...
[2026-02-17T06:38:42.156+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229107.json to Snowflake stage...
[2026-02-17T06:38:42.726+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229118.json to Snowflake stage...
[2026-02-17T06:38:43.305+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229129.json to Snowflake stage...
[2026-02-17T06:39:16.444+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229141.json to Snowflake stage...
[2026-02-17T06:39:17.256+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229157.json to Snowflake stage...
[2026-02-17T06:39:17.960+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229168.json to Snowflake stage...
[2026-02-17T06:39:18.599+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229180.json to Snowflake stage...
[2026-02-17T06:39:19.165+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229190.json to Snowflake stage...
[2026-02-17T06:39:19.861+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229201.json to Snowflake stage...
[2026-02-17T06:39:20.569+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229212.json to Snowflake stage...
[2026-02-17T06:39:21.280+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229223.json to Snowflake stage...
[2026-02-17T06:39:21.993+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229234.json to Snowflake stage...
[2026-02-17T06:39:23.374+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229245.json to Snowflake stage...
[2026-02-17T06:39:23.928+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229256.json to Snowflake stage...
[2026-02-17T06:39:24.464+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229267.json to Snowflake stage...
[2026-02-17T06:39:24.988+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229279.json to Snowflake stage...
[2026-02-17T06:39:25.561+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229292.json to Snowflake stage...
[2026-02-17T06:39:26.327+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229304.json to Snowflake stage...
[2026-02-17T06:39:26.963+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229314.json to Snowflake stage...
[2026-02-17T06:39:27.539+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229325.json to Snowflake stage...
[2026-02-17T06:39:28.110+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308351.json to Snowflake stage...
[2026-02-17T06:39:28.731+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308362.json to Snowflake stage...
[2026-02-17T06:39:29.375+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308372.json to Snowflake stage...
[2026-02-17T06:39:30.105+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308382.json to Snowflake stage...
[2026-02-17T06:39:30.661+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308392.json to Snowflake stage...
[2026-02-17T06:39:31.377+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308402.json to Snowflake stage...
[2026-02-17T06:39:31.937+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308412.json to Snowflake stage...
[2026-02-17T06:39:32.586+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308422.json to Snowflake stage...
[2026-02-17T06:39:33.178+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308433.json to Snowflake stage...
[2026-02-17T06:39:33.905+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308442.json to Snowflake stage...
[2026-02-17T06:39:34.502+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308453.json to Snowflake stage...
[2026-02-17T06:39:35.127+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308463.json to Snowflake stage...
[2026-02-17T06:39:35.684+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308473.json to Snowflake stage...
[2026-02-17T06:39:36.295+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308483.json to Snowflake stage...
[2026-02-17T06:39:36.985+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308493.json to Snowflake stage...
[2026-02-17T06:39:37.625+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308503.json to Snowflake stage...
[2026-02-17T06:39:39.150+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308514.json to Snowflake stage...
[2026-02-17T06:39:39.955+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308524.json to Snowflake stage...
[2026-02-17T06:39:40.669+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308534.json to Snowflake stage...
[2026-02-17T06:39:41.377+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308544.json to Snowflake stage...
[2026-02-17T06:39:42.037+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308554.json to Snowflake stage...
[2026-02-17T06:39:42.693+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308564.json to Snowflake stage...
[2026-02-17T06:39:43.431+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308574.json to Snowflake stage...
[2026-02-17T06:39:44.078+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308584.json to Snowflake stage...
[2026-02-17T06:39:44.868+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308594.json to Snowflake stage...
[2026-02-17T06:39:46.866+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308605.json to Snowflake stage...
[2026-02-17T06:39:47.607+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308615.json to Snowflake stage...
[2026-02-17T06:39:48.388+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308626.json to Snowflake stage...
[2026-02-17T06:39:49.096+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308636.json to Snowflake stage...
[2026-02-17T06:39:49.726+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308646.json to Snowflake stage...
[2026-02-17T06:39:50.449+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308656.json to Snowflake stage...
[2026-02-17T06:39:51.242+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308666.json to Snowflake stage...
[2026-02-17T06:39:51.865+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308676.json to Snowflake stage...
[2026-02-17T06:39:52.472+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308687.json to Snowflake stage...
[2026-02-17T06:39:53.255+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308700.json to Snowflake stage...
[2026-02-17T06:39:53.919+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308710.json to Snowflake stage...
[2026-02-17T06:39:54.598+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308720.json to Snowflake stage...
[2026-02-17T06:39:55.198+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308730.json to Snowflake stage...
[2026-02-17T06:39:56.046+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308740.json to Snowflake stage...
[2026-02-17T06:39:56.836+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308752.json to Snowflake stage...
[2026-02-17T06:39:57.511+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308761.json to Snowflake stage...
[2026-02-17T06:39:58.095+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308772.json to Snowflake stage...
