[2026-02-17T06:16:36.688+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-17T06:16:36.859+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-17T06:10:00+00:00 [queued]>
[2026-02-17T06:16:36.874+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-17T06:10:00+00:00 [queued]>
[2026-02-17T06:16:36.875+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-02-17T06:26:29.065+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308761.json to Snowflake stage...
[2026-02-17T06:26:29.560+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308772.json to Snowflake stage...
[2026-02-17T06:26:30.155+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308782.json to Snowflake stage...
[2026-02-17T06:26:30.849+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308792.json to Snowflake stage...
[2026-02-17T06:26:31.575+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308802.json to Snowflake stage...
[2026-02-17T06:26:32.276+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308812.json to Snowflake stage...
[2026-02-17T06:26:32.966+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308822.json to Snowflake stage...
[2026-02-17T06:26:33.598+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308832.json to Snowflake stage...
[2026-02-17T06:26:34.136+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308842.json to Snowflake stage...
[2026-02-17T06:26:34.878+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308852.json to Snowflake stage...
[2026-02-17T06:26:35.607+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308863.json to Snowflake stage...
[2026-02-17T06:26:36.249+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308873.json to Snowflake stage...
[2026-02-17T06:26:36.860+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308883.json to Snowflake stage...
[2026-02-17T06:26:38.281+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308894.json to Snowflake stage...
[2026-02-17T06:26:38.910+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308904.json to Snowflake stage...
[2026-02-17T06:26:39.633+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771221451.json to Snowflake stage...
[2026-02-17T06:26:40.409+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771221463.json to Snowflake stage...
[2026-02-17T06:26:41.169+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771221476.json to Snowflake stage...
[2026-02-17T06:26:41.861+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771221489.json to Snowflake stage...
[2026-02-17T06:26:42.437+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771221501.json to Snowflake stage...
[2026-02-17T06:26:43.002+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771221513.json to Snowflake stage...
[2026-02-17T06:26:43.561+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771221526.json to Snowflake stage...
[2026-02-17T06:26:44.187+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771221538.json to Snowflake stage...
[2026-02-17T06:26:44.803+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771221550.json to Snowflake stage...
[2026-02-17T06:26:45.398+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771221561.json to Snowflake stage...
[2026-02-17T06:26:46.034+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771221573.json to Snowflake stage...
[2026-02-17T06:26:46.677+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771221585.json to Snowflake stage...
[2026-02-17T06:26:47.318+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771221596.json to Snowflake stage...
[2026-02-17T06:26:47.956+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771221608.json to Snowflake stage...
[2026-02-17T06:26:48.671+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771221620.json to Snowflake stage...
[2026-02-17T06:26:49.393+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771221631.json to Snowflake stage...
[2026-02-17T06:26:50.038+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771221643.json to Snowflake stage...
[2026-02-17T06:26:50.829+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771221654.json to Snowflake stage...
[2026-02-17T06:26:51.430+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771221666.json to Snowflake stage...
[2026-02-17T06:26:52.046+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771221678.json to Snowflake stage...
[2026-02-17T06:26:52.580+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771221690.json to Snowflake stage...
[2026-02-17T06:26:53.233+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771221702.json to Snowflake stage...
[2026-02-17T06:26:53.896+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771221713.json to Snowflake stage...
[2026-02-17T06:26:54.661+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771221726.json to Snowflake stage...
[2026-02-17T06:26:55.235+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771221737.json to Snowflake stage...
[2026-02-17T06:26:55.798+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771221750.json to Snowflake stage...
[2026-02-17T06:26:56.369+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771221761.json to Snowflake stage...
[2026-02-17T06:26:56.996+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771221772.json to Snowflake stage...
[2026-02-17T06:26:57.639+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771221784.json to Snowflake stage...
[2026-02-17T06:26:58.308+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771221800.json to Snowflake stage...
[2026-02-17T06:26:59.013+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771221812.json to Snowflake stage...
[2026-02-17T06:26:59.664+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771221824.json to Snowflake stage...
[2026-02-17T06:27:00.939+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771221836.json to Snowflake stage...
[2026-02-17T06:27:01.665+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771221851.json to Snowflake stage...
[2026-02-17T06:27:02.388+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771221864.json to Snowflake stage...
[2026-02-17T06:27:03.035+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771221875.json to Snowflake stage...
[2026-02-17T06:27:03.833+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771221887.json to Snowflake stage...
[2026-02-17T06:27:04.544+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771221899.json to Snowflake stage...
[2026-02-17T06:27:05.267+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771221911.json to Snowflake stage...
[2026-02-17T06:27:05.907+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771221923.json to Snowflake stage...
[2026-02-17T06:27:06.521+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771221934.json to Snowflake stage...
[2026-02-17T06:27:07.112+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771221946.json to Snowflake stage...
[2026-02-17T06:27:07.716+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771221957.json to Snowflake stage...
[2026-02-17T06:27:08.318+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771221969.json to Snowflake stage...
[2026-02-17T06:27:08.953+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771221981.json to Snowflake stage...
[2026-02-17T06:27:09.602+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222097.json to Snowflake stage...
[2026-02-17T06:27:10.221+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222108.json to Snowflake stage...
[2026-02-17T06:27:10.878+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222120.json to Snowflake stage...
[2026-02-17T06:27:11.469+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222132.json to Snowflake stage...
[2026-02-17T06:27:12.073+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222144.json to Snowflake stage...
[2026-02-17T06:27:12.661+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222157.json to Snowflake stage...
[2026-02-17T06:27:13.317+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222198.json to Snowflake stage...
[2026-02-17T06:27:13.966+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222210.json to Snowflake stage...
[2026-02-17T06:27:15.200+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222223.json to Snowflake stage...
[2026-02-17T06:27:15.794+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222233.json to Snowflake stage...
[2026-02-17T06:27:16.357+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222245.json to Snowflake stage...
[2026-02-17T06:27:17.026+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222256.json to Snowflake stage...
[2026-02-17T06:27:17.665+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222268.json to Snowflake stage...
[2026-02-17T06:27:18.386+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222279.json to Snowflake stage...
[2026-02-17T06:27:18.973+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222291.json to Snowflake stage...
[2026-02-17T06:27:19.555+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222302.json to Snowflake stage...
[2026-02-17T06:27:20.114+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222313.json to Snowflake stage...
[2026-02-17T06:27:20.694+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222324.json to Snowflake stage...
[2026-02-17T06:27:21.345+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222336.json to Snowflake stage...
[2026-02-17T06:27:21.979+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222348.json to Snowflake stage...
[2026-02-17T06:27:23.159+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222359.json to Snowflake stage...
[2026-02-17T06:27:23.805+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222370.json to Snowflake stage...
[2026-02-17T06:27:24.456+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222381.json to Snowflake stage...
[2026-02-17T06:27:25.080+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222393.json to Snowflake stage...
[2026-02-17T06:27:25.550+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222404.json to Snowflake stage...
[2026-02-17T06:27:26.070+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222444.json to Snowflake stage...
[2026-02-17T06:27:26.587+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222456.json to Snowflake stage...
[2026-02-17T06:27:27.184+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222467.json to Snowflake stage...
[2026-02-17T06:27:27.809+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222480.json to Snowflake stage...
[2026-02-17T06:27:28.499+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222525.json to Snowflake stage...
[2026-02-17T06:27:29.157+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222537.json to Snowflake stage...
[2026-02-17T06:27:29.772+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222550.json to Snowflake stage...
[2026-02-17T06:27:30.409+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222562.json to Snowflake stage...
[2026-02-17T06:27:31.056+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222574.json to Snowflake stage...
[2026-02-17T06:27:31.679+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222585.json to Snowflake stage...
[2026-02-17T06:27:32.413+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222597.json to Snowflake stage...
[2026-02-17T06:27:33.057+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222610.json to Snowflake stage...
[2026-02-17T06:27:33.690+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222623.json to Snowflake stage...
[2026-02-17T06:27:34.329+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222636.json to Snowflake stage...
[2026-02-17T06:27:35.048+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222686.json to Snowflake stage...
[2026-02-17T06:27:35.857+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222702.json to Snowflake stage...
[2026-02-17T06:27:36.387+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222714.json to Snowflake stage...
[2026-02-17T06:27:36.877+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222726.json to Snowflake stage...
[2026-02-17T06:27:37.394+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222738.json to Snowflake stage...
[2026-02-17T06:27:37.926+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222749.json to Snowflake stage...
[2026-02-17T06:27:38.486+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222765.json to Snowflake stage...
[2026-02-17T06:27:39.050+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222780.json to Snowflake stage...
[2026-02-17T06:27:39.690+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222802.json to Snowflake stage...
[2026-02-17T06:27:40.329+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222850.json to Snowflake stage...
[2026-02-17T06:27:40.966+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222862.json to Snowflake stage...
[2026-02-17T06:27:41.611+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222873.json to Snowflake stage...
[2026-02-17T06:27:42.262+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222888.json to Snowflake stage...
[2026-02-17T06:27:42.887+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222901.json to Snowflake stage...
[2026-02-17T06:27:44.129+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222916.json to Snowflake stage...
[2026-02-17T06:27:44.820+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222928.json to Snowflake stage...
[2026-02-17T06:27:45.470+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222939.json to Snowflake stage...
[2026-02-17T06:27:46.099+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222960.json to Snowflake stage...
[2026-02-17T06:27:46.830+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222972.json to Snowflake stage...
[2026-02-17T06:27:47.467+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222982.json to Snowflake stage...
[2026-02-17T06:27:47.979+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771222993.json to Snowflake stage...
[2026-02-17T06:27:48.483+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771223003.json to Snowflake stage...
[2026-02-17T06:27:49.041+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771223014.json to Snowflake stage...
[2026-02-17T06:27:49.559+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771223025.json to Snowflake stage...
[2026-02-17T06:27:50.193+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771223037.json to Snowflake stage...
[2026-02-17T06:27:50.747+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771223050.json to Snowflake stage...
[2026-02-17T06:27:51.260+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771223061.json to Snowflake stage...
[2026-02-17T06:27:51.769+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771223195.json to Snowflake stage...
[2026-02-17T06:27:52.291+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771223374.json to Snowflake stage...
[2026-02-17T06:27:52.912+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771223387.json to Snowflake stage...
[2026-02-17T06:27:53.617+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771223398.json to Snowflake stage...
[2026-02-17T06:27:54.339+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771223410.json to Snowflake stage...
[2026-02-17T06:27:54.877+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771223421.json to Snowflake stage...
[2026-02-17T06:27:55.364+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771223432.json to Snowflake stage...
[2026-02-17T06:27:55.868+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771223443.json to Snowflake stage...
[2026-02-17T06:27:56.373+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771223453.json to Snowflake stage...
[2026-02-17T06:27:57.045+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771223464.json to Snowflake stage...
[2026-02-17T06:27:57.707+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771223477.json to Snowflake stage...
[2026-02-17T06:27:58.342+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771223487.json to Snowflake stage...
[2026-02-17T06:27:59.010+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771223498.json to Snowflake stage...
[2026-02-17T06:27:59.618+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771223509.json to Snowflake stage...
[2026-02-17T06:28:00.351+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771223521.json to Snowflake stage...
[2026-02-17T06:28:00.966+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771223531.json to Snowflake stage...
[2026-02-17T06:28:01.510+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771223541.json to Snowflake stage...
[2026-02-17T06:28:02.093+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771223552.json to Snowflake stage...
[2026-02-17T06:28:02.674+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771223562.json to Snowflake stage...
[2026-02-17T06:28:03.390+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771223573.json to Snowflake stage...
[2026-02-17T06:28:04.032+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771223586.json to Snowflake stage...
[2026-02-17T06:28:05.463+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771223599.json to Snowflake stage...
[2026-02-17T06:28:06.087+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771223612.json to Snowflake stage...
[2026-02-17T06:28:06.785+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771223623.json to Snowflake stage...
[2026-02-17T06:28:07.434+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771223635.json to Snowflake stage...
[2026-02-17T06:28:08.099+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771223648.json to Snowflake stage...
[2026-02-17T06:28:08.819+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771223659.json to Snowflake stage...
[2026-02-17T06:28:09.469+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771223679.json to Snowflake stage...
[2026-02-17T06:28:10.095+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771223691.json to Snowflake stage...
[2026-02-17T06:28:10.735+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771223703.json to Snowflake stage...
[2026-02-17T06:28:11.297+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771223713.json to Snowflake stage...
[2026-02-17T06:28:11.823+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771223723.json to Snowflake stage...
[2026-02-17T06:28:12.374+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771223734.json to Snowflake stage...
[2026-02-17T06:28:12.879+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771223744.json to Snowflake stage...
[2026-02-17T06:28:13.502+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771223754.json to Snowflake stage...
[2026-02-17T06:28:14.297+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771223766.json to Snowflake stage...
[2026-02-17T06:28:14.901+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771223779.json to Snowflake stage...
[2026-02-17T06:28:15.899+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771223790.json to Snowflake stage...
[2026-02-17T06:28:16.422+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771223803.json to Snowflake stage...
[2026-02-17T06:28:16.958+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771223842.json to Snowflake stage...
[2026-02-17T06:28:17.532+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771223914.json to Snowflake stage...
[2026-02-17T06:28:18.177+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771223936.json to Snowflake stage...
[2026-02-17T06:28:18.894+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771223950.json to Snowflake stage...
[2026-02-17T06:28:19.446+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771223962.json to Snowflake stage...
[2026-02-17T06:28:19.940+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771223976.json to Snowflake stage...
[2026-02-17T06:28:20.512+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771223988.json to Snowflake stage...
[2026-02-17T06:28:21.051+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771223999.json to Snowflake stage...
[2026-02-17T06:28:21.696+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771224010.json to Snowflake stage...
[2026-02-17T06:28:22.412+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771224021.json to Snowflake stage...
[2026-02-17T06:28:23.136+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771224033.json to Snowflake stage...
[2026-02-17T06:28:23.859+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771224044.json to Snowflake stage...
[2026-02-17T06:28:25.209+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771224055.json to Snowflake stage...
[2026-02-17T06:28:25.960+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771224070.json to Snowflake stage...
[2026-02-17T06:28:26.743+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771224081.json to Snowflake stage...
[2026-02-17T06:28:27.805+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771224092.json to Snowflake stage...
[2026-02-17T06:28:28.375+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771224103.json to Snowflake stage...
[2026-02-17T06:28:28.969+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771224114.json to Snowflake stage...
[2026-02-17T06:28:29.781+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771224125.json to Snowflake stage...
[2026-02-17T06:28:30.330+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771224136.json to Snowflake stage...
[2026-02-17T06:28:30.971+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771224146.json to Snowflake stage...
[2026-02-17T06:28:31.607+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771224157.json to Snowflake stage...
[2026-02-17T06:28:32.257+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771224167.json to Snowflake stage...
[2026-02-17T06:28:32.891+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771224179.json to Snowflake stage...
[2026-02-17T06:28:33.530+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771224191.json to Snowflake stage...
[2026-02-17T06:28:34.267+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771224203.json to Snowflake stage...
[2026-02-17T06:28:34.982+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771224215.json to Snowflake stage...
