[2026-02-17T06:11:49.234+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-17T06:11:49.399+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-17T06:05:00+00:00 [queued]>
[2026-02-17T06:11:49.419+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-17T06:05:00+00:00 [queued]>
[2026-02-17T06:11:49.421+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-02-17T06:16:09.335+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227267.json to Snowflake stage...
[2026-02-17T06:16:09.864+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227280.json to Snowflake stage...
[2026-02-17T06:16:10.432+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227293.json to Snowflake stage...
[2026-02-17T06:16:10.990+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227304.json to Snowflake stage...
[2026-02-17T06:16:11.652+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227316.json to Snowflake stage...
[2026-02-17T06:16:12.185+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227327.json to Snowflake stage...
[2026-02-17T06:16:12.832+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227338.json to Snowflake stage...
[2026-02-17T06:16:13.353+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227348.json to Snowflake stage...
[2026-02-17T06:16:13.937+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227361.json to Snowflake stage...
[2026-02-17T06:16:14.568+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227373.json to Snowflake stage...
[2026-02-17T06:16:15.153+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227385.json to Snowflake stage...
[2026-02-17T06:16:15.775+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227397.json to Snowflake stage...
[2026-02-17T06:16:16.938+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227408.json to Snowflake stage...
[2026-02-17T06:16:17.444+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227418.json to Snowflake stage...
[2026-02-17T06:16:17.963+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227430.json to Snowflake stage...
[2026-02-17T06:16:18.571+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227441.json to Snowflake stage...
[2026-02-17T06:16:19.204+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227452.json to Snowflake stage...
[2026-02-17T06:16:19.773+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227462.json to Snowflake stage...
[2026-02-17T06:16:20.422+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227474.json to Snowflake stage...
[2026-02-17T06:16:21.062+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227485.json to Snowflake stage...
[2026-02-17T06:16:21.727+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227496.json to Snowflake stage...
[2026-02-17T06:16:22.260+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227506.json to Snowflake stage...
[2026-02-17T06:16:22.894+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227517.json to Snowflake stage...
[2026-02-17T06:16:23.458+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227528.json to Snowflake stage...
[2026-02-17T06:16:24.021+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227538.json to Snowflake stage...
[2026-02-17T06:16:24.547+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227550.json to Snowflake stage...
[2026-02-17T06:16:25.225+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227561.json to Snowflake stage...
[2026-02-17T06:16:26.110+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227571.json to Snowflake stage...
[2026-02-17T06:16:26.813+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227582.json to Snowflake stage...
[2026-02-17T06:16:27.531+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227592.json to Snowflake stage...
[2026-02-17T06:16:28.066+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227603.json to Snowflake stage...
[2026-02-17T06:16:28.812+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227614.json to Snowflake stage...
[2026-02-17T06:16:29.320+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227625.json to Snowflake stage...
[2026-02-17T06:16:29.851+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227636.json to Snowflake stage...
[2026-02-17T06:16:30.476+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227646.json to Snowflake stage...
[2026-02-17T06:16:31.138+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227657.json to Snowflake stage...
[2026-02-17T06:16:31.853+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227667.json to Snowflake stage...
[2026-02-17T06:16:32.391+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227678.json to Snowflake stage...
[2026-02-17T06:16:32.987+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227688.json to Snowflake stage...
[2026-02-17T06:16:33.458+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227699.json to Snowflake stage...
[2026-02-17T06:16:33.930+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227709.json to Snowflake stage...
[2026-02-17T06:16:34.426+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227720.json to Snowflake stage...
[2026-02-17T06:16:35.048+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227731.json to Snowflake stage...
[2026-02-17T06:16:35.686+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227742.json to Snowflake stage...
[2026-02-17T06:16:36.389+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227752.json to Snowflake stage...
[2026-02-17T06:16:37.422+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227762.json to Snowflake stage...
[2026-02-17T06:16:38.418+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227773.json to Snowflake stage...
[2026-02-17T06:16:39.312+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227783.json to Snowflake stage...
[2026-02-17T06:16:39.917+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227794.json to Snowflake stage...
[2026-02-17T06:16:40.526+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227804.json to Snowflake stage...
[2026-02-17T06:16:41.482+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227814.json to Snowflake stage...
[2026-02-17T06:16:42.499+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227825.json to Snowflake stage...
[2026-02-17T06:16:43.042+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227836.json to Snowflake stage...
[2026-02-17T06:16:43.606+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227847.json to Snowflake stage...
[2026-02-17T06:16:44.211+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227858.json to Snowflake stage...
[2026-02-17T06:16:44.730+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227869.json to Snowflake stage...
[2026-02-17T06:16:45.294+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227879.json to Snowflake stage...
[2026-02-17T06:16:45.947+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227889.json to Snowflake stage...
[2026-02-17T06:16:46.628+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227899.json to Snowflake stage...
[2026-02-17T06:16:47.227+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227910.json to Snowflake stage...
[2026-02-17T06:16:47.830+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227920.json to Snowflake stage...
[2026-02-17T06:16:48.503+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227931.json to Snowflake stage...
[2026-02-17T06:16:49.134+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227941.json to Snowflake stage...
[2026-02-17T06:16:49.779+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227951.json to Snowflake stage...
[2026-02-17T06:16:50.393+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227962.json to Snowflake stage...
[2026-02-17T06:16:51.057+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227972.json to Snowflake stage...
[2026-02-17T06:16:51.682+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227983.json to Snowflake stage...
[2026-02-17T06:16:52.232+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771227993.json to Snowflake stage...
[2026-02-17T06:16:52.761+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228003.json to Snowflake stage...
[2026-02-17T06:16:53.363+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228015.json to Snowflake stage...
[2026-02-17T06:16:53.878+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228025.json to Snowflake stage...
[2026-02-17T06:16:54.351+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228035.json to Snowflake stage...
[2026-02-17T06:16:54.864+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228046.json to Snowflake stage...
[2026-02-17T06:16:55.444+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228057.json to Snowflake stage...
[2026-02-17T06:16:55.927+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228068.json to Snowflake stage...
[2026-02-17T06:16:56.450+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228078.json to Snowflake stage...
[2026-02-17T06:16:56.951+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228089.json to Snowflake stage...
[2026-02-17T06:16:57.458+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228100.json to Snowflake stage...
[2026-02-17T06:16:58.067+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228110.json to Snowflake stage...
[2026-02-17T06:16:59.237+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228121.json to Snowflake stage...
[2026-02-17T06:16:59.870+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228131.json to Snowflake stage...
[2026-02-17T06:17:00.500+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228141.json to Snowflake stage...
[2026-02-17T06:17:01.217+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228152.json to Snowflake stage...
[2026-02-17T06:17:01.786+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228162.json to Snowflake stage...
[2026-02-17T06:17:02.345+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228172.json to Snowflake stage...
[2026-02-17T06:17:02.930+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228182.json to Snowflake stage...
[2026-02-17T06:17:03.462+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228192.json to Snowflake stage...
[2026-02-17T06:17:04.090+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228203.json to Snowflake stage...
[2026-02-17T06:17:04.760+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228213.json to Snowflake stage...
[2026-02-17T06:17:05.393+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228224.json to Snowflake stage...
[2026-02-17T06:17:06.033+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228234.json to Snowflake stage...
[2026-02-17T06:17:06.651+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228245.json to Snowflake stage...
[2026-02-17T06:17:07.315+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228255.json to Snowflake stage...
[2026-02-17T06:17:07.963+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228266.json to Snowflake stage...
[2026-02-17T06:17:08.598+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228278.json to Snowflake stage...
[2026-02-17T06:17:09.233+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228288.json to Snowflake stage...
[2026-02-17T06:17:09.874+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228299.json to Snowflake stage...
[2026-02-17T06:17:10.499+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228310.json to Snowflake stage...
[2026-02-17T06:17:11.157+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228321.json to Snowflake stage...
[2026-02-17T06:17:11.805+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228331.json to Snowflake stage...
[2026-02-17T06:17:12.348+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228342.json to Snowflake stage...
[2026-02-17T06:17:12.907+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228352.json to Snowflake stage...
[2026-02-17T06:17:13.547+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228362.json to Snowflake stage...
[2026-02-17T06:17:14.067+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228373.json to Snowflake stage...
[2026-02-17T06:17:14.629+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228383.json to Snowflake stage...
[2026-02-17T06:17:15.238+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228394.json to Snowflake stage...
[2026-02-17T06:17:15.877+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228404.json to Snowflake stage...
[2026-02-17T06:17:17.073+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228415.json to Snowflake stage...
[2026-02-17T06:17:17.612+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228425.json to Snowflake stage...
[2026-02-17T06:17:18.179+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228436.json to Snowflake stage...
[2026-02-17T06:17:18.720+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228447.json to Snowflake stage...
[2026-02-17T06:17:19.393+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228457.json to Snowflake stage...
[2026-02-17T06:17:20.463+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228467.json to Snowflake stage...
[2026-02-17T06:17:21.012+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228478.json to Snowflake stage...
[2026-02-17T06:17:21.477+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228489.json to Snowflake stage...
[2026-02-17T06:17:22.035+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228499.json to Snowflake stage...
[2026-02-17T06:17:22.666+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228509.json to Snowflake stage...
[2026-02-17T06:17:23.302+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228520.json to Snowflake stage...
[2026-02-17T06:17:23.943+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228531.json to Snowflake stage...
[2026-02-17T06:17:24.527+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228542.json to Snowflake stage...
[2026-02-17T06:17:25.135+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228552.json to Snowflake stage...
[2026-02-17T06:17:25.697+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228562.json to Snowflake stage...
[2026-02-17T06:17:26.306+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228573.json to Snowflake stage...
[2026-02-17T06:17:26.800+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228584.json to Snowflake stage...
[2026-02-17T06:17:27.307+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228594.json to Snowflake stage...
[2026-02-17T06:17:27.876+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228605.json to Snowflake stage...
[2026-02-17T06:17:28.474+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228617.json to Snowflake stage...
[2026-02-17T06:17:29.054+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228628.json to Snowflake stage...
[2026-02-17T06:17:29.695+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228639.json to Snowflake stage...
[2026-02-17T06:17:30.236+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228649.json to Snowflake stage...
[2026-02-17T06:17:30.905+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228659.json to Snowflake stage...
[2026-02-17T06:17:31.523+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228670.json to Snowflake stage...
[2026-02-17T06:17:32.087+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228680.json to Snowflake stage...
[2026-02-17T06:17:32.646+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228691.json to Snowflake stage...
[2026-02-17T06:17:33.191+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228702.json to Snowflake stage...
[2026-02-17T06:17:33.788+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228712.json to Snowflake stage...
[2026-02-17T06:17:34.334+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228723.json to Snowflake stage...
[2026-02-17T06:17:34.823+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228734.json to Snowflake stage...
[2026-02-17T06:17:35.365+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228744.json to Snowflake stage...
[2026-02-17T06:17:35.832+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228754.json to Snowflake stage...
[2026-02-17T06:17:36.410+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228765.json to Snowflake stage...
[2026-02-17T06:17:37.054+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228776.json to Snowflake stage...
[2026-02-17T06:17:37.666+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228786.json to Snowflake stage...
[2026-02-17T06:17:38.336+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228797.json to Snowflake stage...
[2026-02-17T06:17:38.980+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228808.json to Snowflake stage...
[2026-02-17T06:17:40.120+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228818.json to Snowflake stage...
[2026-02-17T06:17:40.735+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228830.json to Snowflake stage...
[2026-02-17T06:17:41.323+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228841.json to Snowflake stage...
[2026-02-17T06:17:41.856+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228851.json to Snowflake stage...
[2026-02-17T06:17:42.487+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228863.json to Snowflake stage...
[2026-02-17T06:17:43.036+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228875.json to Snowflake stage...
[2026-02-17T06:17:43.614+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228885.json to Snowflake stage...
[2026-02-17T06:17:44.166+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228898.json to Snowflake stage...
[2026-02-17T06:17:44.659+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228909.json to Snowflake stage...
[2026-02-17T06:17:45.225+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228919.json to Snowflake stage...
[2026-02-17T06:17:45.761+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228932.json to Snowflake stage...
[2026-02-17T06:17:46.331+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228944.json to Snowflake stage...
[2026-02-17T06:17:46.900+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228954.json to Snowflake stage...
[2026-02-17T06:17:47.538+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228965.json to Snowflake stage...
[2026-02-17T06:17:48.182+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228976.json to Snowflake stage...
[2026-02-17T06:17:48.822+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228987.json to Snowflake stage...
[2026-02-17T06:17:49.403+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771228998.json to Snowflake stage...
[2026-02-17T06:17:50.010+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229009.json to Snowflake stage...
[2026-02-17T06:17:50.479+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229019.json to Snowflake stage...
[2026-02-17T06:17:50.963+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229030.json to Snowflake stage...
[2026-02-17T06:17:51.434+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229041.json to Snowflake stage...
[2026-02-17T06:17:51.945+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229052.json to Snowflake stage...
[2026-02-17T06:17:52.568+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229062.json to Snowflake stage...
[2026-02-17T06:17:53.128+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229073.json to Snowflake stage...
[2026-02-17T06:17:54.491+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229084.json to Snowflake stage...
[2026-02-17T06:17:55.064+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229096.json to Snowflake stage...
[2026-02-17T06:17:55.630+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229107.json to Snowflake stage...
[2026-02-17T06:17:56.420+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229118.json to Snowflake stage...
[2026-02-17T06:17:57.101+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229129.json to Snowflake stage...
[2026-02-17T06:17:57.655+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229141.json to Snowflake stage...
[2026-02-17T06:17:58.265+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229157.json to Snowflake stage...
[2026-02-17T06:17:58.775+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229168.json to Snowflake stage...
[2026-02-17T06:17:59.346+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229180.json to Snowflake stage...
[2026-02-17T06:18:02.639+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229190.json to Snowflake stage...
[2026-02-17T06:18:03.600+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229201.json to Snowflake stage...
[2026-02-17T06:18:04.179+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229212.json to Snowflake stage...
[2026-02-17T06:18:04.813+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229223.json to Snowflake stage...
[2026-02-17T06:18:05.439+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229234.json to Snowflake stage...
[2026-02-17T06:18:06.009+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229245.json to Snowflake stage...
[2026-02-17T06:18:07.055+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229256.json to Snowflake stage...
[2026-02-17T06:18:07.559+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229267.json to Snowflake stage...
[2026-02-17T06:18:08.095+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229279.json to Snowflake stage...
[2026-02-17T06:18:08.573+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229292.json to Snowflake stage...
[2026-02-17T06:18:09.157+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229304.json to Snowflake stage...
[2026-02-17T06:18:09.673+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229314.json to Snowflake stage...
[2026-02-17T06:18:10.219+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771229325.json to Snowflake stage...
[2026-02-17T06:18:10.713+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771308351.json to Snowflake stage...
